8293 0 1 0 4218.73 0 0 0 0 0 -1 -0.748726 0.66288 0 511
8294 1 1 0 4218.73 0 0 0 -0 -0 1 0.999877 -0.0156905 0 511
8295 0 1 0 4219.19 0 0 0 0 0 -1 0.490389 0.871503 0 511
8296 1 1 0 4219.19 0 0 0 -0 -0 1 -0.957525 -0.288349 0 511
8297 0 1 0 4220.59 0 0 0 0 0 -1 -0.998885 -0.047205 0 511
8298 1 1 0 4220.59 0 0 0 -0 -0 1 0.545399 0.838177 0 511
8299 0 1 0 4223.82 0 0 0 0 0 -1 0.936154 0.35159 0 511
8300 1 1 0 4223.82 0 0 0 -0 -0 1 -0.596817 0.802377 0 511
8301 0 1 0 4224.67 0 0 0 0 0 -1 -0.992604 -0.1214 0 511
8302 1 1 0 4224.67 0 0 0 -0 -0 1 -0.926896 0.375318 0 511
8303 0 1 0 4224.89 0 0 0 0 0 -1 0.996909 0.0785627 0 511
8304 1 1 0 4224.89 0 0 0 -0 -0 1 -0.801832 -0.59755 0 511
8305 0 1 0 4225.34 0 0 0 0 0 -1 0.983841 -0.179044 0 511
8306 1 1 0 4225.34 0 0 0 -0 -0 1 0.607534 0.794293 0 511
8307 0 1 0 4225.94 0 0 0 0 0 -1 -0.973155 -0.230151 0 511
8308 1 1 0 4225.94 0 0 0 -0 -0 1 -0.21333 0.97698 0 511
8309 0 1 0 4226.13 0 0 0 0 0 -1 0.853709 -0.520751 0 511
8310 1 1 0 4226.13 0 0 0 -0 -0 1 -0.99999 -0.00444707 0 511
8311 0 1 0 4227.61 0 0 0 0 0 -1 0.130686 -0.991424 0 511
8312 1 1 0 4227.61 0 0 0 -0 -0 1 0.934357 -0.356339 0 511
8313 0 1 0 4227.79 0 0 0 0 0 -1 0.210823 0.977524 0 511
8314 1 1 0 4227.79 0 0 0 -0 -0 1 -0.215616 0.976478 0 511
8315 0 1 0 4227.81 0 0 0 0 0 -1 0.848203 0.529671 0 511
8316 1 1 0 4227.81 0 0 0 -0 -0 1 0.987629 -0.156811 0 511
8317 0 1 0 4229.12 0 0 0 0 0 -1 -0.499653 -0.866226 0 511
8318 1 1 0 4229.12 0 0 0 -0 -0 1 0.528378 0.849009 0 511
8319 0 1 0 4230.09 0 0 0 0 0 -1 -0.994123 -0.108257 0 511
8320 1 1 0 4230.09 0 0 0 -0 -0 1 0.754805 -0.655949 0 511
8321 0 1 0 4230.98 0 0 0 0 0 -1 -0.650711 -0.759326 0 511
8322 1 1 0 4230.98 0 0 0 -0 -0 1 -0.407914 -0.91302 0 511
8323 0 1 0 4231.8 0 0 0 0 0 -1 0.993649 0.11252 0 511
8324 1 1 0 4231.8 0 0 0 -0 -0 1 0.221627 0.975131 0 511
8325 0 1 0 4232.61 0 0 0 0 0 -1 -0.879038 0.476752 0 511
8326 1 1 0 4232.61 0 0 0 -0 -0 1 -0.847374 -0.530997 0 511
8327 0 1 0 4234.79 0 0 0 0 0 -1 -0.465952 0.88481 0 511
8328 1 1 0 4234.79 0 0 0 -0 -0 1 0.939046 0.343793 0 511
8329 0 1 0 4235.37 0 0 0 0 0 -1 0.959588 -0.281409 0 511
8330 1 1 0 4235.37 0 0 0 -0 -0 1 0.3213 -0.946977 0 511
8331 0 1 0 4236.38 0 0 0 0 0 -1 0.573731 -0.819043 0 511
8332 1 1 0 4236.38 0 0 0 -0 -0 1 0.834074 0.551653 0 511
8333 0 1 0 4237.56 0 0 0 0 0 -1 0.80783 0.589416 0 511
8334 1 1 0 4237.56 0 0 0 -0 -0 1 0.551069 -0.83446 0 511
8335 0 1 0 4238.5 0 0 0 0 0 -1 -0.937771 0.347253 0 511
8336 1 1 0 4238.5 0 0 0 -0 -0 1 0.176534 0.984295 0 511
8337 0 1 0 4240.77 0 0 0 0 0 -1 0.997137 0.0756223 0 511
8338 1 1 0 4240.77 0 0 0 -0 -0 1 0.896187 0.443676 0 511
8339 0 1 0 4241.37 0 0 0 0 0 -1 -0.411861 -0.911247 0 511
8340 1 1 0 4241.37 0 0 0 -0 -0 1 -0.783728 0.621104 0 511
8341 0 1 0 4243.04 0 0 0 0 0 -1 0.978873 0.20447 0 511
8342 1 1 0 4243.04 0 0 0 -0 -0 1 0.137859 0.990452 0 511
8343 0 1 0 4245.27 0 0 0 0 0 -1 -0.314427 -0.949282 0 511
8344 1 1 0 4245.27 0 0 0 -0 -0 1 0.946269 -0.323382 0 511
8345 0 1 0 4246.68 0 0 0 0 0 -1 -0.882797 0.469755 0 511
8346 1 1 0 4246.68 0 0 0 -0 -0 1 -0.111571 0.993756 0 511
8347 0 1 0 4247.57 0 0 0 0 0 -1 0.671587 0.740926 0 511
8348 1 1 0 4247.57 0 0 0 -0 -0 1 -0.8697 0.49358 0 511
8349 0 1 0 4248.13 0 0 0 0 0 -1 0.625905 -0.779899 0 511
8350 1 1 0 4248.13 0 0 0 -0 -0 1 0.821134 -0.570736 0 511
8351 0 1 0 4248.31 0 0 0 0 0 -1 -0.0946111 -0.995514 0 511
8352 1 1 0 4248.31 0 0 0 -0 -0 1 0.999642 -0.0267421 0 511
8353 0 1 0 4249.24 0 0 0 0 0 -1 0.990924 0.134423 0 511
8354 1 1 0 4249.24 0 0 0 -0 -0 1 -0.687718 0.725978 0 511
8355 0 1 0 4250.66 0 0 0 0 0 -1 -0.989667 -0.143387 0 511
8356 1 1 0 4250.66 0 0 0 -0 -0 1 -0.82754 -0.561407 0 511
8357 0 1 0 4251.83 0 0 0 0 0 -1 0.357178 -0.934036 0 511
8358 1 1 0 4251.83 0 0 0 -0 -0 1 -0.591309 0.806445 0 511
8359 0 1 0 4251.83 0 0 0 0 0 -1 -0.772615 -0.634874 0 511
8360 1 1 0 4251.83 0 0 0 -0 -0 1 0.257674 0.966232 0 511
8361 0 1 0 4252.1 0 0 0 0 0 -1 -0.590205 -0.807254 0 511
8362 1 1 0 4252.1 0 0 0 -0 -0 1 0.991784 -0.127925 0 511
8363 0 1 0 4252.87 0 0 0 0 0 -1 0.547564 0.836764 0 511
8364 1 1 0 4252.87 0 0 0 -0 -0 1 0.378097 -0.925766 0 511
8365 0 1 0 4255.49 0 0 0 0 0 -1 0.247732 0.968828 0 511
8366 1 1 0 4255.49 0 0 0 -0 -0 1 -0.961638 0.274323 0 511
8367 0 1 0 4255.69 0 0 0 0 0 -1 0.143639 0.98963 0 511
8368 1 1 0 4255.69 0 0 0 -0 -0 1 -0.880418 0.474199 0 511
8369 0 1 0 4256.22 0 0 0 0 0 -1 0.997272 0.07382 0 511
8370 1 1 0 4256.22 0 0 0 -0 -0 1 -0.0998831 0.994999 0 511
8371 0 1 0 4257.16 0 0 0 0 0 -1 0.375399 -0.926863 0 511
8372 1 1 0 4257.16 0 0 0 -0 -0 1 -0.996364 0.0851943 0 511
8373 0 1 0 4257.87 0 0 0 0 0 -1 -0.902148 0.431427 0 511
8374 1 1 0 4257.87 0 0 0 -0 -0 1 -0.989786 -0.142559 0 511
8375 0 1 0 4258.72 0 0 0 0 0 -1 0.121676 -0.99257 0 511
8376 1 1 0 4258.72 0 0 0 -0 -0 1 -0.446406 0.894831 0 511
8377 0 1 0 4260.19 0 0 0 0 0 -1 -0.601277 -0.799041 0 511
8378 1 1 0 4260.19 0 0 0 -0 -0 1 0.987254 0.159153 0 511
8379 0 1 0 4260.87 0 0 0 0 0 -1 0.897212 0.4416 0 511
8380 1 1 0 4260.87 0 0 0 -0 -0 1 -0.978697 0.205309 0 511
8381 0 1 0 4261.15 0 0 0 0 0 -1 -0.0746642 -0.997209 0 511
8382 1 1 0 4261.15 0 0 0 -0 -0 1 -0.621558 -0.783368 0 511
8383 0 1 0 4261.42 0 0 0 0 0 -1 0.908123 0.418704 0 511
8384 1 1 0 4261.42 0 0 0 -0 -0 1 0.429263 -0.90318 0 511
8385 0 1 0 4262.86 0 0 0 0 0 -1 -0.760168 0.649726 0 511
8386 1 1 0 4262.86 0 0 0 -0 -0 1 0.745907 -0.66605 0 511
8387 0 1 0 4263.97 0 0 0 0 0 -1 0.16478 0.98633 0 511
8388 1 1 0 4263.97 0 0 0 -0 -0 1 -0.898625 -0.438717 0 511
8389 0 1 0 4264.53 0 0 0 0 0 -1 0.910926 -0.412569 0 511
8390 1 1 0 4264.53 0 0 0 -0 -0 1 -0.958926 -0.283657 0 511
8391 0 1 0 4264.63 0 0 0 0 0 -1 0.622127 -0.782917 0 511
8392 1 1 0 4264.63 0 0 0 -0 -0 1 -0.661107 0.750292 0 511
8393 0 1 0 4265.59 0 0 0 0 0 -1 0.355706 -0.934598 0 511
8394 1 1 0 4265.59 0 0 0 -0 -0 1 0.985035 0.172354 0 511
8395 0 1 0 4267.36 0 0 0 0 0 -1 0.192293 -0.981338 0 511
8396 1 1 0 4267.36 0 0 0 -0 -0 1 -0.412294 0.911051 0 511
8397 0 1 0 4267.46 0 0 0 0 0 -1 0.191285 -0.981534 0 511
8398 1 1 0 4267.46 0 0 0 -0 -0 1 0.419322 -0.907838 0 511
8399 0 1 0 4268.69 0 0 0 0 0 -1 0.305422 -0.952217 0 511
8400 1 1 0 4268.69 0 0 0 -0 -0 1 -0.986935 0.161117 0 511
8401 0 1 0 4268.84 0 0 0 0 0 -1 -0.674533 -0.738244 0 511
8402 1 1 0 4268.84 0 0 0 -0 -0 1 -0.0658613 -0.997829 0 511
8403 0 1 0 4269.18 0 0 0 0 0 -1 0.443919 -0.896067 0 511
8404 1 1 0 4269.18 0 0 0 -0 -0 1 -0.0366878 -0.999327 0 511
8405 0 1 0 4270.03 0 0 0 0 0 -1 0.459137 -0.888366 0 511
8406 1 1 0 4270.03 0 0 0 -0 -0 1 -0.0816127 0.996664 0 511
8407 0 1 0 4271.41 0 0 0 0 0 -1 0.191446 0.981503 0 511
8408 1 1 0 4271.41 0 0 0 -0 -0 1 0.845711 -0.533642 0 511
8409 0 1 0 4272.41 0 0 0 0 0 -1 -0.637637 0.770337 0 511
8410 1 1 0 4272.41 0 0 0 -0 -0 1 -0.0425819 0.999093 0 511
8411 0 1 0 4273.24 0 0 0 0 0 -1 -0.841736 0.539889 0 511
8412 1 1 0 4273.24 0 0 0 -0 -0 1 -0.206831 0.978377 0 511
8413 0 1 0 4273.42 0 0 0 0 0 -1 0.580157 -0.814505 0 511
8414 1 1 0 4273.42 0 0 0 -0 -0 1 -0.943952 -0.330083 0 511
8415 0 1 0 4274.41 0 0 0 0 0 -1 0.964957 -0.262409 0 511
8416 1 1 0 4274.41 0 0 0 -0 -0 1 -0.231884 0.972743 0 511
8417 0 1 0 4274.45 0 0 0 0 0 -1 0.914727 -0.404071 0 511
8418 1 1 0 4274.45 0 0 0 -0 -0 1 0.671325 -0.741163 0 511
8419 0 1 0 4275.36 0 0 0 0 0 -1 0.934955 -0.354766 0 511
8420 1 1 0 4275.36 0 0 0 -0 -0 1 -0.29461 0.955618 0 511
8421 0 1 0 4275.78 0 0 0 0 0 -1 -0.138809 -0.990319 0 511
8422 1 1 0 4275.78 0 0 0 -0 -0 1 0.321181 0.947018 0 511
8423 0 1 0 4276.94 0 0 0 0 0 -1 -0.96216 0.272486 0 511
8424 1 1 0 4276.94 0 0 0 -0 -0 1 -0.615652 0.788018 0 511
8425 0 1 0 4278.04 0 0 0 0 0 -1 -0.998854 -0.0478595 0 511
8426 1 1 0 4278.04 0 0 0 -0 -0 1 0.907861 0.419271 0 511
8427 0 1 0 4278.28 0 0 0 0 0 -1 -0.849004 0.528387 0 511
8428 1 1 0 4278.28 0 0 0 -0 -0 1 -0.565009 0.825085 0 511
8429 0 1 0 4279.87 0 0 0 0 0 -1 -0.966846 -0.255359 0 511
8430 1 1 0 4279.87 0 0 0 -0 -0 1 0.326382 0.945238 0 511
8431 0 1 0 4281.09 0 0 0 0 0 -1 -0.770857 0.637008 0 511
8432 1 1 0 4281.09 0 0 0 -0 -0 1 -0.917374 -0.398027 0 511
8433 0 1 0 4281.22 0 0 0 0 0 -1 0.989312 0.145814 0 511
8434 1 1 0 4281.22 0 0 0 -0 -0 1 0.598603 0.801046 0 511
8435 0 1 0 4281.3 0 0 0 0 0 -1 -0.523709 -0.851897 0 511
8436 1 1 0 4281.3 0 0 0 -0 -0 1 -0.597132 0.802143 0 511
8437 0 1 0 4281.61 0 0 0 0 0 -1 -0.6847 -0.728825 0 511
8438 1 1 0 4281.61 0 0 0 -0 -0 1 0.828385 0.560159 0 511
8439 0 1 0 4284.13 0 0 0 0 0 -1 0.956787 -0.290789 0 511
8440 1 1 0 4284.13 0 0 0 -0 -0 1 0.176769 -0.984252 0 511
8441 0 1 0 4286.53 0 0 0 0 0 -1 -0.694622 -0.719375 0 511
8442 1 1 0 4286.53 0 0 0 -0 -0 1 -0.967012 0.254731 0 511
8443 0 1 0 4286.95 0 0 0 0 0 -1 0.986875 -0.161487 0 511
8444 1 1 0 4286.95 0 0 0 -0 -0 1 -0.272301 0.962212 0 511
8445 0 1 0 4287.3 0 0 0 0 0 -1 0.431193 -0.90226 0 511
8446 1 1 0 4287.3 0 0 0 -0 -0 1 0.889138 0.457639 0 511
8447 0 1 0 4287.42 0 0 0 0 0 -1 -0.728061 0.685512 0 511
8448 1 1 0 4287.42 0 0 0 -0 -0 1 0.807025 -0.590518 0 511
8449 0 1 0 4287.44 0 0 0 0 0 -1 -0.51797 0.855399 0 511
8450 1 1 0 4287.44 0 0 0 -0 -0 1 -0.0321025 0.999485 0 511
8451 0 1 0 4287.68 0 0 0 0 0 -1 -0.881194 0.472755 0 511
8452 1 1 0 4287.68 0 0 0 -0 -0 1 -0.831728 -0.555184 0 511
8453 0 1 0 4287.75 0 0 0 0 0 -1 0.3845 0.923125 0 511
8454 1 1 0 4287.75 0 0 0 -0 -0 1 0.722536 -0.691333 0 511
8455 0 1 0 4288.04 0 0 0 0 0 -1 0.999279 0.0379694 0 511
8456 1 1 0 4288.04 0 0 0 -0 -0 1 -0.10525 0.994446 0 511
8457 0 1 0 4288.41 0 0 0 0 0 -1 -0.995815 0.0913939 0 511
8458 1 1 0 4288.41 0 0 0 -0 -0 1 0.831544 0.555459 0 511
8459 0 1 0 4288.84 0 0 0 0 0 -1 0.495809 0.868432 0 511
8460 1 1 0 4288.84 0 0 0 -0 -0 1 0.773604 -0.63367 0 511
8461 0 1 0 4289.83 0 0 0 0 0 -1 0.0315572 0.999502 0 511
8462 1 1 0 4289.83 0 0 0 -0 -0 1 0.494865 -0.86897 0 511
8463 0 1 0 4291.58 0 0 0 0 0 -1 0.514661 0.857393 0 511
8464 1 1 0 4291.58 0 0 0 -0 -0 1 -0.99963 0.0272135 0 511
8465 0 1 0 4292.19 0 0 0 0 0 -1 -0.612269 0.790649 0 511
8466 1 1 0 4292.19 0 0 0 -0 -0 1 0.858964 0.512035 0 511
8467 0 1 0 4292.41 0 0 0 0 0 -1 0.763148 0.646223 0 511
8468 1 1 0 4292.41 0 0 0 -0 -0 1 -0.998577 -0.0533255 0 511
8469 0 1 0 4292.52 0 0 0 0 0 -1 -0.995538 0.0943566 0 511
8470 1 1 0 4292.52 0 0 0 -0 -0 1 0.256909 -0.966436 0 511
8471 0 1 0 4293.01 0 0 0 0 0 -1 0.719296 -0.694704 0 511
8472 1 1 0 4293.01 0 0 0 -0 -0 1 0.641338 -0.767258 0 511
8473 0 1 0 4293.23 0 0 0 0 0 -1 -0.868566 0.495574 0 511
8474 1 1 0 4293.23 0 0 0 -0 -0 1 0.631223 0.775602 0 511
8475 0 1 0 4296.16 0 0 0 0 0 -1 0.775651 -0.631162 0 511
8476 1 1 0 4296.16 0 0 0 -0 -0 1 0.509243 0.860623 0 511
8477 0 1 0 4297.63 0 0 0 0 0 -1 -0.576056 0.81741 0 511
8478 1 1 0 4297.63 0 0 0 -0 -0 1 -0.00759427 -0.999971 0 511
8479 0 1 0 4298.36 0 0 0 0 0 -1 -0.0761033 -0.9971 0 511
8480 1 1 0 4298.36 0 0 0 -0 -0 1 -0.0119007 -0.999929 0 511
8481 0 1 0 4298.71 0 0 0 0 0 -1 0.160818 -0.986984 0 511
8482 1 1 0 4298.71 0 0 0 -0 -0 1 -0.967834 -0.25159 0 511
8483 0 1 0 4299.58 0 0 0 0 0 -1 0.985225 0.171262 0 511
8484 1 1 0 4299.58 0 0 0 -0 -0 1 -0.978854 0.204558 0 511
8485 0 1 0 4299.67 0 0 0 0 0 -1 -0.991341 0.13131 0 511
8486 1 1 0 4299.67 0 0 0 -0 -0 1 0.428159 -0.903703 0 511
8487 0 1 0 4300.06 0 0 0 0 0 -1 0.931794 -0.362988 0 511
8488 1 1 0 4300.06 0 0 0 -0 -0 1 -0.999986 -0.00529531 0 511
8489 0 1 0 4300.51 0 0 0 0 0 -1 0.295958 0.955201 0 511
8490 1 1 0 4300.51 0 0 0 -0 -0 1 0.233751 0.972296 0 511
8491 0 1 0 4300.51 0 0 0 0 0 -1 0.975356 0.220637 0 511
8492 1 1 0 4300.51 0 0 0 -0 -0 1 -0.985677 -0.168645 0 511
8493 0 1 0 4301.4 0 0 0 0 0 -1 0.706425 0.707788 0 511
8494 1 1 0 4301.4 0 0 0 -0 -0 1 0.142855 -0.989744 0 511
8495 0 1 0 4302.81 0 0 0 0 0 -1 -0.296689 -0.954974 0 511
8496 1 1 0 4302.81 0 0 0 -0 -0 1 -0.833139 0.553064 0 511
8497 0 1 0 4304.01 0 0 0 0 0 -1 -0.574268 -0.818667 0 511
8498 1 1 0 4304.01 0 0 0 -0 -0 1 -0.0929686 0.995669 0 511
8499 0 1 0 4304.43 0 0 0 0 0 -1 -0.961268 0.275616 0 511
8500 1 1 0 4304.43 0 0 0 -0 -0 1 -0.428075 -0.903743 0 511
8501 0 1 0 4305.84 0 0 0 0 0 -1 -0.0234359 0.999725 0 511
8502 1 1 0 4305.84 0 0 0 -0 -0 1 -0.959623 0.281288 0 511
8503 0 1 0 4306.48 0 0 0 0 0 -1 -0.254376 -0.967105 0 511
8504 1 1 0 4306.48 0 0 0 -0 -0 1 -0.307186 -0.95165 0 511
8505 0 1 0 4306.7 0 0 0 0 0 -1 0.292352 0.956311 0 511
8506 1 1 0 4306.7 0 0 0 -0 -0 1 -0.8139 -0.581005 0 511
8507 0 1 0 4309.73 0 0 0 0 0 -1 -0.387808 -0.92174 0 511
8508 1 1 0 4309.73 0 0 0 -0 -0 1 0.280929 -0.959729 0 511
8509 0 1 0 4309.85 0 0 0 0 0 -1 0.554348 -0.832285 0 511
8510 1 1 0 4309.85 0 0 0 -0 -0 1 0.963855 0.266427 0 511
8511 0 1 0 4312.62 0 0 0 0 0 -1 -0.879615 -0.475687 0 511
8512 1 1 0 4312.62 0 0 0 -0 -0 1 -0.467404 0.884044 0 511
8513 0 1 0 4314.48 0 0 0 0 0 -1 -0.869623 -0.493716 0 511
8514 1 1 0 4314.48 0 0 0 -0 -0 1 0.754957 0.655774 0 511
8515 0 1 0 4315.07 0 0 0 0 0 -1 0.557481 -0.83019 0 511
8516 1 1 0 4315.07 0 0 0 -0 -0 1 -0.0971254 -0.995272 0 511
8517 0 1 0 4315.75 0 0 0 0 0 -1 0.97789 -0.209119 0 511
8518 1 1 0 4315.75 0 0 0 -0 -0 1 0.703868 -0.710331 0 511
8519 0 1 0 4317.56 0 0 0 0 0 -1 0.977715 -0.209937 0 511
8520 1 1 0 4317.56 0 0 0 -0 -0 1 0.126491 -0.991968 0 511
8521 0 1 0 4320.47 0 0 0 0 0 -1 -0.591627 -0.806212 0 511
8522 1 1 0 4320.47 0 0 0 -0 -0 1 0.477758 0.878491 0 511
8523 0 1 0 4324.89 0 0 0 0 0 -1 0.618176 -0.78604 0 511
8524 1 1 0 4324.89 0 0 0 -0 -0 1 0.151178 0.988506 0 511
8525 0 1 0 4324.97 0 0 0 0 0 -1 -0.456786 0.889577 0 511
8526 1 1 0 4324.97 0 0 0 -0 -0 1 -0.0570584 -0.998371 0 511
8527 0 1 0 4325.31 0 0 0 0 0 -1 0.857579 -0.514353 0 511
8528 1 1 0 4325.31 0 0 0 -0 -0 1 -0.280017 0.959995 0 511
8529 0 1 0 4326.2 0 0 0 0 0 -1 0.242417 -0.970172 0 511
8530 1 1 0 4326.2 0 0 0 -0 -0 1 0.0052368 0.999986 0 511
8531 0 1 0 4329.5 0 0 0 0 0 -1 -0.0525789 0.998617 0 511
8532 1 1 0 4329.5 0 0 0 -0 -0 1 0.82011 -0.572206 0 511
8533 0 1 0 4331.28 0 0 0 0 0 -1 0.695868 -0.718169 0 511
8534 1 1 0 4331.28 0 0 0 -0 -0 1 0.958129 -0.286338 0 511
8535 0 1 0 4338.03 0 0 0 0 0 -1 -0.420648 -0.907224 0 511
8536 1 1 0 4338.03 0 0 0 -0 -0 1 -0.80843 -0.588592 0 511
8537 0 1 0 4338.36 0 0 0 0 0 -1 -0.654389 -0.756158 0 511
8538 1 1 0 4338.36 0 0 0 -0 -0 1 0.762912 0.646502 0 511
8539 0 1 0 4338.39 0 0 0 0 0 -1 -0.453238 -0.89139 0 511
8540 1 1 0 4338.39 0 0 0 -0 -0 1 0.396089 0.918212 0 511
8541 0 1 0 4339.93 0 0 0 0 0 -1 0.06098 -0.998139 0 511
8542 1 1 0 4339.93 0 0 0 -0 -0 1 -0.183561 -0.983008 0 511
8543 0 1 0 4342.35 0 0 0 0 0 -1 -0.991123 -0.132947 0 511
8544 1 1 0 4342.35 0 0 0 -0 -0 1 -0.407715 0.913109 0 511
8545 0 1 0 4342.4 0 0 0 0 0 -1 0.991442 0.130545 0 511
8546 1 1 0 4342.4 0 0 0 -0 -0 1 0.620078 0.78454 0 511
8547 0 1 0 4342.45 0 0 0 0 0 -1 -0.916248 -0.400611 0 511
8548 1 1 0 4342.45 0 0 0 -0 -0 1 -0.644791 0.764359 0 511
8549 0 1 0 4343.39 0 0 0 0 0 -1 0.628792 -0.777573 0 511
8550 1 1 0 4343.39 0 0 0 -0 -0 1 0.281705 -0.959501 0 511
8551 0 1 0 4348.09 0 0 0 0 0 -1 -0.919778 -0.392439 0 511
8552 1 1 0 4348.09 0 0 0 -0 -0 1 -0.62215 -0.782898 0 511
8553 0 1 0 4348.14 0 0 0 0 0 -1 0.963753 0.266796 0 511
8554 1 1 0 4348.14 0 0 0 -0 -0 1 -0.746781 0.66507 0 511
8555 0 1 0 4348.35 0 0 0 0 0 -1 0.106554 -0.994307 0 511
8556 1 1 0 4348.35 0 0 0 -0 -0 1 0.496966 0.86777 0 511
8557 0 1 0 4348.85 0 0 0 0 0 -1 0.622141 -0.782905 0 511
8558 1 1 0 4348.85 0 0 0 -0 -0 1 -0.549307 0.835621 0 511
8559 0 1 0 4348.95 0 0 0 0 0 -1 -0.603239 -0.79756 0 511
8560 1 1 0 4348.95 0 0 0 -0 -0 1 0.706297 -0.707916 0 511
8561 0 1 0 4349.14 0 0 0 0 0 -1 -0.993676 0.112285 0 511
8562 1 1 0 4349.14 0 0 0 -0 -0 1 -0.992524 -0.122048 0 511
8563 0 1 0 4351.25 0 0 0 0 0 -1 0.303662 0.95278 0 511
8564 1 1 0 4351.25 0 0 0 -0 -0 1 0.929858 -0.367919 0 511
8565 0 1 0 4353.13 0 0 0 0 0 -1 0.900615 0.434618 0 511
8566 1 1 0 4353.13 0 0 0 -0 -0 1 -0.806173 0.59168 0 511
8567 0 1 0 4353.61 0 0 0 0 0 -1 0.858937 0.512082 0 511
8568 1 1 0 4353.61 0 0 0 -0 -0 1 0.989043 -0.147626 0 511
8569 0 1 0 4353.81 0 0 0 0 0 -1 -0.777386 -0.629024 0 511
8570 1 1 0 4353.81 0 0 0 -0 -0 1 -0.997578 -0.0695563 0 511
8571 0 1 0 4353.97 0 0 0 0 0 -1 0.0762317 0.99709 0 511
8572 1 1 0 4353.97 0 0 0 -0 -0 1 0.365749 0.930714 0 511
8573 0 1 0 4355.15 0 0 0 0 0 -1 0.134151 -0.990961 0 511
8574 1 1 0 4355.15 0 0 0 -0 -0 1 -0.646128 0.763229 0 511
8575 0 1 0 4356 0 0 0 0 0 -1 -0.596667 0.802489 0 511
8576 1 1 0 4356 0 0 0 -0 -0 1 0.865843 0.500316 0 511
8577 0 1 0 4356.71 0 0 0 0 0 -1 -0.0824275 0.996597 0 511
8578 1 1 0 4356.71 0 0 0 -0 -0 1 -0.999682 -0.0252016 0 511
8579 0 1 0 4356.94 0 0 0 0 0 -1 -0.700274 0.713874 0 511
8580 1 1 0 4356.94 0 0 0 -0 -0 1 -0.415861 -0.909428 0 511
8581 0 1 0 4357.88 0 0 0 0 0 -1 -0.910508 -0.413492 0 511
8582 1 1 0 4357.88 0 0 0 -0 -0 1 -0.284329 -0.958727 0 511
8583 0 1 0 4360.24 0 0 0 0 0 -1 0.925845 -0.377904 0 511
8584 1 1 0 4360.24 0 0 0 -0 -0 1 -0.812115 0.583498 0 511
8585 0 1 0 4360.93 0 0 0 0 0 -1 0.690782 -0.723063 0 511
8586 1 1 0 4360.93 0 0 0 -0 -0 1 -0.221185 -0.975232 0 511
8587 0 1 0 4361.86 0 0 0 0 0 -1 -0.628005 0.778209 0 511
8588 1 1 0 4361.86 0 0 0 -0 -0 1 0.635484 0.772114 0 511
8589 0 1 0 4363.01 0 0 0 0 0 -1 -0.3331 0.942891 0 511
8590 1 1 0 4363.01 0 0 0 -0 -0 1 -0.191758 0.981442 0 511
8591 0 1 0 4364.01 0 0 0 0 0 -1 -0.716131 0.697966 0 511
8592 1 1 0 4364.01 0 0 0 -0 -0 1 0.742126 -0.67026 0 511
8593 0 1 0 4367.09 0 0 0 0 0 -1 -0.856161 0.51671 0 511
8594 1 1 0 4367.09 0 0 0 -0 -0 1 -0.904274 -0.426954 0 511
8595 0 1 0 4367.96 0 0 0 0 0 -1 0.563983 0.825787 0 511
8596 1 1 0 4367.96 0 0 0 -0 -0 1 0.0842554 -0.996444 0 511
8597 0 1 0 4368.49 0 0 0 0 0 -1 0.644686 0.764447 0 511
8598 1 1 0 4368.49 0 0 0 -0 -0 1 -0.531761 0.846894 0 511
8599 0 1 0 4369.67 0 0 0 0 0 -1 0.544504 0.838758 0 511
8600 1 1 0 4369.67 0 0 0 -0 -0 1 0.750924 0.660388 0 511
8601 0 1 0 4370.14 0 0 0 0 0 -1 -0.0295441 0.999563 0 511
8602 1 1 0 4370.14 0 0 0 -0 -0 1 0.00417667 -0.999991 0 511
8603 0 1 0 4371.6 0 0 0 0 0 -1 -0.631552 0.775333 0 511
8604 1 1 0 4371.6 0 0 0 -0 -0 1 -0.815441 -0.578841 0 511
8605 0 1 0 4372.51 0 0 0 0 0 -1 0.794451 0.607328 0 511
8606 1 1 0 4372.51 0 0 0 -0 -0 1 0.42621 0.904624 0 511
8607 0 1 0 4372.63 0 0 0 0 0 -1 -0.983208 0.182489 0 511
8608 1 1 0 4372.63 0 0 0 -0 -0 1 0.456628 -0.889658 0 511
8609 0 1 0 4372.69 0 0 0 0 0 -1 -0.602777 0.797909 0 511
8610 1 1 0 4372.69 0 0 0 -0 -0 1 0.148193 -0.988958 0 511
8611 0 1 0 4372.79 0 0 0 0 0 -1 0.772369 0.635174 0 511
8612 1 1 0 4372.79 0 0 0 -0 -0 1 -0.320565 0.947226 0 511
8613 0 1 0 4374.02 0 0 0 0 0 -1 -0.894499 0.447069 0 511
8614 1 1 0 4374.02 0 0 0 -0 -0 1 0.952557 0.30436 0 511
8615 0 1 0 4374.05 0 0 0 0 0 -1 -0.914976 0.403508 0 511
8616 1 1 0 4374.05 0 0 0 -0 -0 1 0.0790945 0.996867 0 511
8617 0 1 0 4374.37 0 0 0 0 0 -1 -0.840473 -0.541854 0 511
8618 1 1 0 4374.37 0 0 0 -0 -0 1 0.965962 -0.258683 0 511
8619 0 1 0 4374.65 0 0 0 0 0 -1 0.28929 0.957241 0 511
8620 1 1 0 4374.65 0 0 0 -0 -0 1 0.713346 0.700812 0 511
